date,home_team,away_team,odds_h,odds_d,odds_a
2019-04-06,Sivasspor,Kayserispor,1.75,3.6,4.75
2019-04-06,Newcastle,Crystal Palace,2.6,3.25,3.0
2019-04-06,Huddersfield,Leicester,5.0,4.0,1.72
2019-04-06,Sandhausen,Paderborn,2.9,3.4,2.37
2019-04-06,Stuttgart,Nurnberg,1.8,3.75,4.5
2019-04-06,Holstein Kiel,St Pauli,1.9,3.75,3.8
2019-04-06,Angers,Rennes,2.7,3.2,2.7
2019-04-06,Guingamp,Monaco,3.75,3.4,2.05
2019-04-06,Lyon,Dijon,1.22,7.0,11.0
2019-04-06,Nimes,Caen,1.65,3.8,5.5
2019-04-06,Duisburg,Ingolstadt,3.8,3.2,2.05
2019-04-06,Swansea,Middlesbrough,2.4,3.25,3.3
2019-04-06,Nacional,Aves,2.87,3.1,2.55
2019-04-06,Moreirense,Sp Braga,3.6,3.3,2.05
2019-04-06,Guimaraes,Chaves,1.61,3.6,6.0
2019-04-06,Belenenses,Santa Clara,2.1,3.1,3.8
2019-04-06,Juventus,Milan,1.75,3.5,5.25
2019-04-06,Parma,Torino,4.0,3.3,2.0
2019-04-06,Sampdoria,Roma,2.9,3.3,2.5
2019-04-06,Amiens,St Etienne,3.0,3.1,2.55
2019-04-06,Sheffield Weds,Aston Villa,3.25,3.4,2.37
2019-04-06,Bournemouth,Burnley,2.1,3.6,3.75
2019-04-06,Preston,Sheffield United,3.2,3.4,2.4
2019-04-06,Rotherham,Nott'm Forest,3.2,3.4,2.37
2019-04-06,Vallecano,Valencia,4.2,3.5,1.9
2019-04-06,Bayern Munich,Dortmund,1.53,4.75,5.25
2019-04-06,Hertha,Fortuna Dusseldorf,1.9,3.6,4.0
2019-04-06,Leverkusen,RB Leipzig,2.3,3.75,2.9
2019-04-06,Schalke 04,Ein Frankfurt,3.3,3.5,2.15
2019-04-06,Birmingham,Leeds,4.0,3.5,2.05
2019-04-06,Blackburn,Stoke,2.7,3.25,2.87
2019-04-06,Bolton,Ipswich,2.7,3.1,3.0
2019-04-06,Brentford,Derby,2.1,3.75,3.5
2019-04-06,Bristol City,Wigan,1.9,3.6,4.5
2019-04-06,Girona,Espanol,2.5,3.2,3.0
2019-04-06,Barcelona,Ath Madrid,1.75,3.6,5.0
2019-04-06,Real Madrid,Eibar,1.3,5.5,9.5
2019-04-06,Hull,Reading,1.85,3.75,4.5
2019-04-06,Millwall,West Brom,2.75,3.4,2.7
2019-04-06,Norwich,QPR,1.44,4.75,8.0
2019-04-06,Willem II,Ajax,7.5,6.5,1.28
2019-04-06,Heracles,NAC Breda,1.66,4.0,4.75
2019-04-06,Groningen,Excelsior,1.5,4.0,7.0
2019-04-06,Graafschap,AZ Alkmaar,5.0,4.33,1.57
2019-04-06,Den Haag,Utrecht,3.4,4.0,1.9
2019-04-07,Vitesse,PSV Eindhoven,4.5,4.0,1.7
2019-04-07,Celta,Sociedad,2.4,3.3,3.0
2019-04-07,Betis,Villarreal,2.2,3.4,3.3
2019-04-07,Sp Lisbon,Rio Ave,1.33,5.0,8.5
2019-04-07,Alaves,Leganes,2.5,3.0,3.1
2019-04-07,Setubal,Maritimo,2.1,3.25,3.6
2019-04-07,Nice,Montpellier,2.62,3.0,3.0
2019-04-07,Paris SG,Strasbourg,1.1,11.0,21.0
2019-04-07,Toulouse,Nantes,2.4,3.1,3.2
2019-04-07,Reims,Lille,2.9,3.1,2.62
2019-04-07,Cagliari,Spal,2.15,3.2,3.6
2019-04-07,FC Emmen,Heerenveen,2.8,3.4,2.4
2019-04-07,Fiorentina,Frosinone,1.5,4.0,7.5
2019-04-07,Getafe,Ath Bilbao,2.3,3.0,3.5
2019-04-07,Lazio,Sassuolo,1.36,5.0,8.5
2019-04-07,VVV Venlo,Feyenoord,6.0,4.33,1.5
2019-04-07,Feirense,Benfica,15.0,6.0,1.2
2019-04-07,Levante,Huesca,1.95,3.6,3.8
2019-04-07,Inter,Atalanta,2.0,3.4,3.9
2019-04-07,Zwolle,For Sittard,1.57,4.2,5.25
2019-04-07,Dresden,Union Berlin,3.6,3.5,2.0
2019-04-07,Greuther Furth,Darmstadt,2.62,3.1,2.75
2019-04-07,Heidenheim,FC Koln,4.5,4.2,1.66
2019-04-07,Napoli,Genoa,1.25,5.5,14.0
2019-04-07,Udinese,Empoli,2.3,3.1,3.25
2019-04-07,Everton,Arsenal,3.0,3.75,2.35
2019-04-07,M'gladbach,Werder Bremen,2.05,3.6,3.4
2019-04-07,Augsburg,Hoffenheim,3.6,4.33,1.83
2019-04-07,Ankaragucu,Fenerbahce,5.0,3.6,1.7
2019-04-07,Buyuksehyr,Konyaspor,1.44,3.8,9.0
2019-04-07,Goztep,Akhisar Belediyespor,1.9,3.5,4.0
2019-04-07,Kasimpasa,Erzurum BB,2.0,3.4,3.75
2019-04-07,Valladolid,Sevilla,3.5,3.4,2.05
2019-04-08,Tondela,Portimonense,2.55,3.25,2.75
2019-04-08,Chelsea,West Ham,1.33,5.75,9.5
2019-04-08,Rizespor,Besiktas,3.8,3.5,1.95
2019-04-08,Bologna,Chievo,1.5,4.0,7.0
2019-04-08,Hamburg,Magdeburg,1.55,3.8,6.5
2019-04-09,Swansea,Stoke,2.1,3.3,4.0
2019-04-09,Sheffield Weds,Nott'm Forest,2.25,3.25,3.6
2019-04-09,Preston,Leeds,3.75,3.5,2.1
2019-04-09,Bristol City,West Brom,2.5,3.4,3.0
2019-04-09,Bolton,Middlesbrough,4.75,3.5,1.9
2019-04-09,Blackburn,Derby,3.0,3.4,2.5
2019-04-09,Nimes,Rennes,2.7,3.25,2.7
2019-04-10,Millwall,QPR,2.0,3.6,4.0
2019-04-10,Hull,Wigan,2.15,3.5,3.6
2019-04-10,Brentford,Ipswich,1.44,4.75,8.5
2019-04-10,Birmingham,Sheffield United,3.6,3.5,2.15
2019-04-10,Duisburg,FC Koln,6.25,4.75,1.44
2019-04-10,Rotherham,Aston Villa,5.0,4.0,1.72
2019-04-10,Norwich,Reading,1.36,5.5,9.0
2019-04-12,Nurnberg,Schalke 04,3.4,3.25,2.25
2019-04-12,Bursaspor,Trabzonspor,2.37,3.3,3.0
2019-04-12,NAC Breda,FC Emmen,2.2,3.4,3.2
2019-04-12,Leicester,Newcastle,1.66,4.0,5.75
2019-04-12,Dijon,Amiens,2.3,3.1,3.4
2019-04-12,Erzgebirge Aue,Heidenheim,3.1,3.25,2.3
2019-04-12,Nantes,Lyon,3.75,4.0,1.83
2019-04-12,Chaves,Belenenses,2.05,3.2,4.0
2019-04-12,Union Berlin,Regensburg,1.6,4.0,5.25
2019-04-13,Middlesbrough,Hull,1.95,3.5,4.33
2019-04-13,Werder Bremen,Freiburg,1.6,4.0,5.75
2019-04-13,Stuttgart,Leverkusen,4.2,4.2,1.75
2019-04-13,Leeds,Sheffield Weds,1.53,4.0,6.5
2019-04-13,Southampton,Wolves,2.6,3.25,3.0
2019-04-13,Man United,West Ham,1.4,5.25,8.5
2019-04-13,Fulham,Everton,5.0,4.0,1.75
2019-04-13,Burnley,Cardiff,1.9,3.6,4.5
2019-04-13,Milan,Lazio,2.6,3.3,2.75
2019-04-13,Roma,Udinese,1.44,4.5,7.0
2019-04-13,Spal,Juventus,4.0,3.2,2.05
2019-04-13,Brighton,Bournemouth,2.3,3.4,3.4
2019-04-13,RB Leipzig,Wolfsburg,1.57,4.2,5.75
2019-04-13,Sevilla,Betis,1.66,4.0,5.0
2019-04-13,Huesca,Barcelona,4.75,4.2,1.65
2019-04-13,Espanol,Alaves,1.8,3.5,4.75
2019-04-13,Ath Madrid,Celta,1.36,4.75,9.0
2019-04-13,Hannover,M'gladbach,5.25,4.33,1.6
2019-04-13,Ajax,Excelsior,1.05,13.0,31.0
2019-04-13,AZ Alkmaar,Den Haag,1.25,5.75,11.0
2019-04-13,Feyenoord,Heracles,1.25,6.5,9.0
2019-04-13,For Sittard,VVV Venlo,2.37,3.4,2.9
2019-04-13,Dortmund,Mainz,1.3,5.75,9.5
2019-04-13,Besiktas,Buyuksehyr,2.2,3.4,3.2
2019-04-13,Konyaspor,Sivasspor,2.1,3.2,3.6
2019-04-13,Rizespor,Goztep,1.9,3.75,3.6
2019-04-13,Aston Villa,Bristol City,1.95,3.6,4.33
2019-04-13,Magdeburg,Darmstadt,2.05,3.4,3.6
2019-04-13,Tottenham,Huddersfield,1.22,7.0,15.0
2019-04-13,Santa Clara,Moreirense,2.7,3.2,2.62
2019-04-13,West Brom,Preston,1.9,3.75,4.2
2019-04-13,Stoke,Rotherham,1.75,3.75,5.25
2019-04-13,Paderborn,Duisburg,1.5,4.2,6.25
2019-04-13,Sheffield United,Millwall,1.66,4.0,5.75
2019-04-13,Portimonense,Porto,7.5,4.0,1.45
2019-04-13,Aves,Sp Lisbon,5.0,3.8,1.66
2019-04-13,Reading,Brentford,3.2,3.8,2.25
2019-04-13,QPR,Swansea,3.1,3.5,2.4
2019-04-13,Ipswich,Birmingham,3.75,3.3,2.2
2019-04-13,Strasbourg,Guingamp,2.0,3.25,4.2
2019-04-13,Monaco,Reims,1.9,3.4,4.0
2019-04-13,Marseille,Nimes,1.57,4.33,5.5
2019-04-13,Caen,Angers,3.1,3.0,2.55
2019-04-13,Derby,Bolton,1.4,4.75,9.5
2019-04-13,Sandhausen,Dresden,2.15,3.4,3.25
2019-04-13,Nott'm Forest,Blackburn,2.15,3.4,3.75
2019-04-14,Antalyaspor,Kasimpasa,2.55,3.6,2.5
2019-04-14,Wigan,Norwich,4.33,4.2,1.8
2019-04-14,Fenerbahce,Galatasaray,2.4,3.5,2.7
2019-04-14,Willem II,Zwolle,2.0,3.6,3.5
2019-04-14,Utrecht,Vitesse,2.05,3.6,3.3
2019-04-14,PSV Eindhoven,Graafschap,1.07,11.0,23.0
2019-04-14,Heerenveen,Groningen,2.37,3.4,2.9
2019-04-14,Sp Braga,Tondela,1.33,4.75,9.5
2019-04-14,Kayserispor,Ankaragucu,1.8,3.75,4.2
2019-04-14,Maritimo,Feirense,1.7,3.6,5.0
2019-04-14,Boavista,Nacional,1.9,3.25,4.33
2019-04-14,Benfica,Setubal,1.2,7.0,11.0
2019-04-14,Ath Bilbao,Vallecano,1.6,4.0,5.5
2019-04-14,Girona,Villarreal,2.5,3.25,2.8
2019-04-14,Sociedad,Eibar,2.2,3.5,3.25
2019-04-14,Valencia,Levante,1.5,4.75,5.5
2019-04-14,Valladolid,Getafe,3.2,2.9,2.55
2019-04-14,St Etienne,Bordeaux,1.72,3.6,5.25
2019-04-14,Rennes,Nice,1.8,3.6,4.5
2019-04-14,Montpellier,Toulouse,1.85,3.4,4.75
2019-04-14,Lille,Paris SG,4.33,4.0,1.72
2019-04-14,Liverpool,Chelsea,1.66,4.2,5.25
2019-04-14,Rio Ave,Guimaraes,2.87,3.25,2.45
2019-04-14,Yeni Malatyaspor,Alanyaspor,2.8,3.2,2.6
2019-04-14,Crystal Palace,Man City,11.0,6.0,1.3
2019-04-14,Fiorentina,Bologna,1.85,3.5,4.5
2019-04-14,Ingolstadt,Holstein Kiel,2.3,3.4,3.0
2019-04-14,St Pauli,Bielefeld,2.2,3.5,3.1
2019-04-14,Chievo,Napoli,11.0,5.25,1.3
2019-04-14,Sampdoria,Genoa,2.4,3.1,3.2
2019-04-14,Sassuolo,Parma,1.66,4.0,5.0
2019-04-14,Torino,Cagliari,1.85,3.4,4.75
2019-04-14,Bochum,Greuther Furth,1.85,3.6,4.0
2019-04-14,Frosinone,Inter,7.0,3.75,1.57
2019-04-14,Ein Frankfurt,Augsburg,1.45,4.5,6.5
2019-04-14,Fortuna Dusseldorf,Bayern Munich,12.0,7.5,1.18
2019-04-14,Hoffenheim,Hertha,1.4,5.0,6.5
2019-04-15,Erzurum BB,Akhisar Belediyespor,1.85,3.75,3.8
2019-04-15,FC Koln,Hamburg,1.7,4.0,4.5
2019-04-15,Leganes,Real Madrid,5.25,4.2,1.6
2019-04-15,Watford,Arsenal,3.2,3.75,2.25
2019-04-15,Atalanta,Empoli,1.33,5.25,9.0
2019-04-16,Brighton,Cardiff,2.0,3.3,4.5
2019-04-17,Nantes,Paris SG,4.5,4.2,1.7
2019-04-17,Lazio,Udinese,1.36,5.0,8.5
2019-04-19,Bolton,Aston Villa,9.0,5.5,1.36
2019-04-19,West Brom,Hull,1.83,4.0,4.33
2019-04-19,Swansea,Rotherham,1.66,4.0,5.75
2019-04-19,Heracles,Heerenveen,1.95,3.75,3.5
2019-04-19,Bristol City,Reading,1.75,3.8,5.25
2019-04-19,Leeds,Wigan,1.36,5.25,9.5
2019-04-19,Middlesbrough,Stoke,1.8,3.5,5.5
2019-04-19,Millwall,Brentford,2.25,3.6,3.3
2019-04-19,Alaves,Valladolid,2.1,3.2,3.75
2019-04-19,QPR,Blackburn,2.2,3.6,3.4
2019-04-19,Preston,Ipswich,1.61,4.0,6.25
2019-04-19,Dijon,Rennes,2.87,3.3,2.5
2019-04-19,Lyon,Angers,1.3,5.5,10.0
2019-04-19,Setubal,Portimonense,2.3,3.0,3.4
2019-04-19,Kasimpasa,Bursaspor,2.45,3.4,2.8
2019-04-19,Norwich,Sheffield Weds,1.53,4.4,7.0
2019-04-19,Birmingham,Derby,2.65,3.3,2.87
2019-04-19,Guimaraes,Aves,1.8,3.4,4.75
2019-04-19,Sheffield United,Nott'm Forest,1.55,4.2,7.0
2019-04-19,Tondela,Boavista,2.15,3.1,3.6
2019-04-19,Nacional,Sp Lisbon,5.5,4.2,1.55
2019-04-20,Bournemouth,Fulham,1.65,4.4,5.25
2019-04-20,Man City,Tottenham,1.3,6.0,11.0
2019-04-20,Huddersfield,Watford,4.4,3.9,1.85
2019-04-20,Belenenses,Rio Ave,2.15,3.2,3.5
2019-04-20,Newcastle,Southampton,2.55,3.2,3.1
2019-04-20,West Ham,Leicester,3.3,3.5,2.3
2019-04-20,Schalke 04,Hoffenheim,3.6,4.0,1.9
2019-04-20,Akhisar Belediyespor,Antalyaspor,1.85,3.5,4.33
2019-04-20,Moreirense,Chaves,1.9,3.25,4.33
2019-04-20,Porto,Santa Clara,1.12,8.0,19.0
2019-04-20,Strasbourg,Montpellier,2.6,3.1,3.0
2019-04-20,Nimes,Bordeaux,2.15,3.4,3.4
2019-04-20,Nice,Caen,1.83,3.3,5.0
2019-04-20,Guingamp,Marseille,4.0,3.6,1.9
2019-04-20,Wolves,Brighton,1.75,3.5,6.0
2019-04-20,Holstein Kiel,Paderborn,2.05,3.75,3.25
2019-04-20,Greuther Furth,Union Berlin,5.0,3.75,1.7
2019-04-20,Mainz,Fortuna Dusseldorf,2.1,3.6,3.4
2019-04-20,M'gladbach,RB Leipzig,3.0,3.75,2.25
2019-04-20,Trabzonspor,Yeni Malatyaspor,1.57,4.0,5.5
2019-04-20,Goztep,Erzurum BB,2.1,3.3,3.5
2019-04-20,Galatasaray,Kayserispor,1.36,4.75,8.0
2019-04-20,Hamburg,Erzgebirge Aue,1.45,4.5,6.5
2019-04-20,Duisburg,Sandhausen,2.75,3.4,2.45
2019-04-20,Feirense,Sp Braga,7.5,4.33,1.4
2019-04-20,Inter,Roma,1.8,3.6,4.5
2019-04-20,Eibar,Ath Madrid,3.2,3.1,2.4
2019-04-20,VVV Venlo,Graafschap,2.05,3.6,3.3
2019-04-20,Empoli,Spal,2.15,3.25,3.6
2019-04-20,Genoa,Torino,2.75,3.0,2.87
2019-04-20,Celta,Girona,2.0,3.75,3.5
2019-04-20,Juventus,Fiorentina,1.4,4.5,9.0
2019-04-20,Vitesse,Zwolle,1.6,4.0,5.25
2019-04-20,Barcelona,Sociedad,1.22,6.5,13.0
2019-04-20,Bologna,Sampdoria,2.2,3.3,3.4
2019-04-20,Groningen,Ajax,8.5,6.0,1.28
2019-04-20,Feyenoord,AZ Alkmaar,1.75,4.33,3.75
2019-04-20,FC Emmen,Utrecht,3.8,3.6,1.9
2019-04-20,Udinese,Sassuolo,2.35,3.2,3.2
2019-04-20,Parma,Milan,5.0,3.6,1.75
2019-04-20,Lazio,Chievo,1.18,7.0,17.0
2019-04-20,Cagliari,Frosinone,1.95,3.2,4.2
2019-04-20,Leverkusen,Nurnberg,1.3,5.75,9.5
2019-04-20,Bayern Munich,Werder Bremen,1.14,8.0,19.0
2019-04-20,Augsburg,Stuttgart,2.05,3.5,3.6
2019-04-20,Vallecano,Huesca,2.05,3.75,3.4
2019-04-21,PSV Eindhoven,Den Haag,1.1,9.0,21.0
2019-04-21,Alanyaspor,Fenerbahce,2.4,3.3,2.9
2019-04-21,Bielefeld,Ingolstadt,2.45,3.4,2.75
2019-04-21,Excelsior,Willem II,3.6,3.5,2.0
2019-04-21,Reims,St Etienne,2.5,3.1,3.1
2019-04-21,Ankaragucu,Konyaspor,2.37,3.25,3.0
2019-04-21,Buyuksehyr,Rizespor,1.36,4.75,8.5
2019-04-21,Paris SG,Monaco,1.5,4.5,6.5
2019-04-21,For Sittard,NAC Breda,2.1,3.75,3.1
2019-04-21,Everton,Man United,3.25,3.5,2.3
2019-04-21,Toulouse,Lille,3.75,3.1,2.15
2019-04-21,Hertha,Hannover,1.53,4.33,6.0
2019-04-21,Cardiff,Liverpool,17.0,7.5,1.2
2019-04-21,Freiburg,Dortmund,6.0,4.33,1.53
2019-04-21,Villarreal,Leganes,1.72,3.5,5.0
2019-04-21,Levante,Espanol,2.3,3.5,3.0
2019-04-21,Getafe,Sevilla,3.1,3.4,2.3
2019-04-21,Real Madrid,Ath Bilbao,1.45,4.33,7.0
2019-04-21,Darmstadt,Bochum,2.2,3.4,3.2
2019-04-21,Nantes,Amiens,1.95,3.25,4.33
2019-04-21,Dresden,FC Koln,6.5,4.5,1.44
2019-04-21,Betis,Valencia,3.0,3.3,2.4
2019-04-21,Heidenheim,St Pauli,1.9,3.5,4.2
2019-04-21,Regensburg,Magdeburg,2.2,3.4,3.2
2019-04-21,Arsenal,Crystal Palace,1.53,4.6,6.5
2019-04-22,Blackburn,Bolton,1.45,4.75,8.0
2019-04-22,Sivasspor,Besiktas,3.75,3.6,1.9
2019-04-22,Brentford,Leeds,3.75,3.8,2.0
2019-04-22,Benfica,Maritimo,1.16,7.0,15.0
2019-04-22,Napoli,Atalanta,1.85,3.5,4.2
2019-04-22,Aston Villa,Millwall,1.6,4.2,6.0
2019-04-22,Chelsea,Burnley,1.25,6.25,15.0
2019-04-22,Wolfsburg,Ein Frankfurt,2.55,3.6,2.55
2019-04-22,Hull,Sheffield United,3.8,3.6,2.05
2019-04-22,Wigan,Preston,2.25,3.6,3.25
2019-04-22,Stoke,Norwich,4.0,3.5,2.05
2019-04-22,Sheffield Weds,Bristol City,2.7,3.4,2.8
2019-04-22,Rotherham,Birmingham,2.8,3.5,2.6
2019-04-22,Reading,West Brom,3.5,3.6,2.15
2019-04-22,Nott'm Forest,Middlesbrough,3.3,3.3,2.37
2019-04-22,Ipswich,Swansea,4.2,3.75,1.9
2019-04-22,Derby,QPR,1.65,4.2,5.5
2019-04-23,Ajax,Vitesse,1.2,7.0,11.0
2019-04-23,AZ Alkmaar,Heracles,1.28,5.75,9.0
2019-04-23,Graafschap,FC Emmen,2.1,3.75,3.2
2019-04-23,Heerenveen,VVV Venlo,1.83,4.0,3.8
2019-04-23,Huesca,Eibar,2.25,3.5,3.0
2019-04-23,Valladolid,Girona,2.3,3.3,3.25
2019-04-23,Watford,Southampton,2.25,3.5,3.4
2019-04-23,Alaves,Barcelona,7.0,5.25,1.4
2019-04-23,Tottenham,Brighton,1.28,6.0,13.0
2019-04-24,Wolves,Arsenal,2.9,3.5,2.55
2019-04-24,Man United,Man City,7.5,5.0,1.44
2019-04-24,Leganes,Ath Bilbao,2.6,3.0,3.0
2019-04-24,Levante,Betis,2.5,3.3,2.9
2019-04-24,Espanol,Celta,2.3,3.2,3.3
2019-04-24,Ath Madrid,Valencia,1.8,3.4,5.0
2019-04-24,Utrecht,For Sittard,1.36,5.25,7.0
2019-04-24,NAC Breda,Feyenoord,7.5,5.0,1.36
2019-04-25,Den Haag,Excelsior,1.83,4.0,3.75
2019-04-25,Willem II,PSV Eindhoven,6.0,5.5,1.4
2019-04-25,Getafe,Real Madrid,4.0,3.6,1.9
2019-04-25,Sevilla,Vallecano,1.33,5.25,9.0
2019-04-25,Sociedad,Villarreal,2.5,3.3,2.9
2019-04-26,Ingolstadt,Dresden,1.75,3.5,4.75
2019-04-26,FC Koln,Darmstadt,1.3,5.75,8.5
2019-04-26,Rio Ave,Porto,9.5,5.25,1.28
2019-04-26,Buyuksehyr,Goztep,1.25,5.25,13.0
2019-04-26,Augsburg,Leverkusen,4.5,4.33,1.66
2019-04-26,Liverpool,Huddersfield,1.07,15.0,41.0
2019-04-26,Bordeaux,Lyon,5.25,3.75,1.7
2019-04-27,West Brom,Rotherham,1.6,4.0,5.25
2019-04-27,Bolton,Brentford,5.0,4.0,1.61
2019-04-27,Bristol City,Derby,2.2,3.4,3.2
2019-04-27,Middlesbrough,Reading,1.57,3.8,6.0
2019-04-27,Millwall,Stoke,1.95,3.5,3.75
2019-04-27,Norwich,Blackburn,1.36,5.0,7.5
2019-04-27,Preston,Sheffield Weds,2.37,3.4,2.9
2019-04-27,QPR,Nott'm Forest,2.4,3.5,2.75
2019-04-27,Sheffield United,Ipswich,1.16,7.0,15.0
2019-04-27,Swansea,Hull,1.65,4.0,4.75
2019-04-27,Aves,Belenenses,1.85,3.3,4.5
2019-04-27,Portimonense,Feirense,1.36,4.75,8.0
2019-04-27,Santa Clara,Setubal,2.2,3.2,3.3
2019-04-27,Sp Lisbon,Guimaraes,1.4,5.0,6.5
2019-04-27,Birmingham,Wigan,2.0,3.3,3.8
2019-04-27,Ein Frankfurt,Hertha,1.4,4.75,7.0
2019-04-27,Fenerbahce,Trabzonspor,2.0,3.5,3.6
2019-04-27,Sandhausen,Holstein Kiel,2.75,3.1,2.62
2019-04-27,Rizespor,Sivasspor,2.0,3.5,3.6
2019-04-27,Leganes,Celta,2.37,3.25,3.0
2019-04-27,St Pauli,Regensburg,2.75,3.4,2.45
2019-04-27,Watford,Wolves,2.62,3.3,2.9
2019-04-27,Tottenham,West Ham,1.4,5.5,7.5
2019-04-27,Southampton,Bournemouth,1.9,3.9,4.1
2019-04-27,Fulham,Cardiff,2.4,3.6,3.0
2019-04-27,Crystal Palace,Everton,2.62,3.5,2.8
2019-04-27,Brighton,Newcastle,2.3,3.2,3.6
2019-04-27,Dortmund,Schalke 04,1.3,5.5,9.0
2019-04-27,Barcelona,Levante,1.2,6.5,11.0
2019-04-27,Ath Madrid,Valladolid,1.33,4.5,11.0
2019-04-27,Ath Bilbao,Alaves,1.45,4.2,7.5
2019-04-27,Bologna,Empoli,1.8,3.6,4.33
2019-04-27,Roma,Cagliari,1.4,4.2,8.0
2019-04-27,Inter,Juventus,2.37,3.4,2.9
2019-04-27,Antalyaspor,Erzurum BB,2.55,3.3,2.7
2019-04-27,Magdeburg,Greuther Furth,1.75,3.4,5.0
2019-04-27,Fortuna Dusseldorf,Werder Bremen,3.2,3.4,2.2
2019-04-27,Hannover,Mainz,3.0,3.4,2.3
2019-04-27,RB Leipzig,Freiburg,1.25,5.5,12.0
2019-04-27,Stuttgart,M'gladbach,3.5,3.5,2.05
2019-04-28,Burnley,Man City,23.0,9.0,1.14
2019-04-28,Hoffenheim,Wolfsburg,1.45,4.75,6.0
2019-04-28,Girona,Sevilla,4.75,3.4,1.75
2019-04-28,Union Berlin,Hamburg,2.4,3.2,3.0
2019-04-28,Paderborn,Heidenheim,1.8,4.0,4.0
2019-04-28,Erzgebirge Aue,Bochum,2.62,3.1,2.75
2019-04-28,Torino,Milan,2.75,3.2,2.55
2019-04-28,Spal,Genoa,2.5,2.7,3.4
2019-04-28,Sampdoria,Lazio,3.0,3.4,2.3
2019-04-28,Frosinone,Napoli,10.0,4.75,1.33
2019-04-28,Chievo,Parma,3.1,3.1,2.4
2019-04-28,Nurnberg,Bayern Munich,15.0,8.0,1.14
2019-04-28,Leicester,Arsenal,2.75,3.6,2.6
2019-04-28,Angers,Reims,2.5,3.1,2.9
2019-04-28,Chaves,Nacional,1.8,3.4,4.75
2019-04-28,Maritimo,Tondela,2.2,3.25,3.25
2019-04-28,Sp Braga,Benfica,5.25,3.75,1.65
2019-04-28,Valencia,Eibar,1.45,4.5,6.5
2019-04-28,Vallecano,Real Madrid,7.5,4.5,1.4
2019-04-28,Man United,Chelsea,2.7,3.5,2.7
2019-04-28,Villarreal,Huesca,1.55,4.0,6.5
2019-04-28,Sociedad,Getafe,2.6,3.2,2.75
2019-04-28,Amiens,Strasbourg,2.1,3.1,3.75
2019-04-28,Caen,Dijon,2.8,3.1,2.62
2019-04-28,Lille,Nimes,1.5,4.0,6.5
2019-04-28,Boavista,Moreirense,2.3,3.2,3.2
2019-04-28,Nice,Guingamp,2.0,3.2,4.0
2019-04-28,Besiktas,Ankaragucu,1.33,5.25,8.0
2019-04-28,St Etienne,Toulouse,1.5,4.0,6.5
2019-04-28,Bursaspor,Akhisar Belediyespor,1.61,3.8,5.5
2019-04-28,Kayserispor,Alanyaspor,2.75,3.4,2.45
2019-04-28,Marseille,Nantes,1.5,3.8,7.5
2019-04-28,Leeds,Aston Villa,1.75,3.8,4.33
2019-04-29,Duisburg,Bielefeld,2.5,3.3,2.75
2019-04-29,Zwolle,Groningen,2.25,3.6,2.9
2019-04-29,Yeni Malatyaspor,Kasimpasa,2.4,3.4,2.75
2019-04-29,Betis,Espanol,2.3,3.3,3.1
2019-04-29,Atalanta,Udinese,1.3,5.0,11.0
2019-04-29,Fiorentina,Sassuolo,1.72,3.5,5.0
2019-04-29,Konyaspor,Galatasaray,5.0,3.6,1.7
2019-04-30,Millwall,Bristol City,3.3,3.5,2.3
2019-04-30,Montpellier,Paris SG,4.33,3.6,1.83
2019-05-01,Swansea,Derby,2.9,3.8,2.37
2019-05-01,Rennes,Monaco,3.5,3.3,2.15
2019-05-03,Sevilla,Leganes,1.36,5.0,8.5
2019-05-03,Juventus,Torino,1.61,3.75,6.0
2019-05-03,Bielefeld,Paderborn,3.8,4.2,1.8
2019-05-03,Mainz,RB Leipzig,4.5,4.2,1.7
2019-05-03,Moreirense,Rio Ave,2.25,3.5,3.0
2019-05-03,Everton,Burnley,1.66,4.0,5.75
2019-05-03,Sivasspor,Buyuksehyr,4.75,3.6,1.72
2019-05-03,Strasbourg,Marseille,3.8,3.5,2.0
2019-05-03,Dresden,St Pauli,2.15,3.4,3.3
2019-05-04,Ankaragucu,Rizespor,2.55,3.4,2.62
2019-05-04,Kasimpasa,Fenerbahce,3.3,3.75,2.05
2019-05-04,M'gladbach,Hoffenheim,2.7,4.0,2.3
2019-05-04,Espanol,Ath Madrid,3.8,3.3,2.05
2019-05-04,Erzurum BB,Bursaspor,2.3,3.2,3.1
2019-05-04,Levante,Vallecano,1.95,3.8,3.6
2019-05-04,Udinese,Inter,5.25,3.8,1.66
2019-05-04,Chievo,Spal,3.2,3.1,2.45
2019-05-04,Benfica,Portimonense,1.12,8.5,17.0
2019-05-04,Feirense,Chaves,5.0,3.8,1.66
2019-05-04,Maritimo,Sp Braga,4.33,3.75,1.75
2019-05-04,Porto,Aves,1.16,7.5,13.0
2019-05-04,Wolfsburg,Nurnberg,1.57,4.33,5.5
2019-05-04,Werder Bremen,Dortmund,3.25,3.75,2.05
2019-05-04,Celta,Barcelona,2.15,3.6,3.25
2019-05-04,Hertha,Stuttgart,2.2,3.6,3.1
2019-05-04,Bayern Munich,Hannover,1.03,21.0,34.0
2019-05-04,Alaves,Sociedad,2.5,3.25,2.9
2019-05-04,Hamburg,Ingolstadt,1.72,4.0,4.33
2019-05-04,Bournemouth,Tottenham,4.0,4.0,1.9
2019-05-04,Cardiff,Crystal Palace,2.6,3.75,2.7
2019-05-04,Newcastle,Liverpool,9.5,5.25,1.36
